4809,4600,93,174041160.66666666,136147267.83245388,0.0
4810,3795,2,,,1.0
4811,196,32,,,1.0
4812,2163,41,277642225.68421054,137916480.06347778,0.5365853658536586
4813,1136,24,194261250.25,42706237.26264652,0.0
4814,175,22,225790406.0,34737813.330720745,0.09090909090909091
4815,2778,20,427439741.8,29458206.81642027,0.75
4816,4497,27,188415959.8148148,14397430.687020207,0.0
4817,2761,64,353226101.1956522,35036843.5405913,0.28125
4818,4428,24,222597240.0,30401247.918465454,0.8333333333333334
4819,2002,45,113450532.1764706,67864502.72555934,0.6222222222222222
4820,4240,96,192612128.04166666,80309381.55376382,0.0
4821,2744,13,458844760.6666667,14253517.304706104,0.7692307692307693
4822,2656,33,97184623.88235295,54174484.82749109,0.48484848484848486
4823,96,50,94836570.1,50357683.97481576,0.0
4824,539,19,,,1.0
4825,5171,93,39531012.47311828,36534937.83741991,0.0
4826,2761,42,209334442.19047618,50796583.03100286,0.0
4827,4428,93,24849440.430107526,4042880.081523155,0.0
4828,96,25,,,1.0
4829,3262,95,161624623.15789473,100777261.8816007,0.0
4830,2123,38,148832163.2,36299425.53971475,0.868421052631579
4831,5137,94,30499249.71276596,4551463.886587275,0.0
4832,2593,9,259941890.8888889,117829472.9087024,0.0
4833,218,98,148598267.51020408,86295657.64451557,0.0
4834,1089,11,,,1.0
4835,130,35,330094156.2352941,49885196.82997541,0.02857142857142857
4836,2423,60,322221197.9591837,75336331.59375703,0.18333333333333332
4838,5044,1,424701232.0,0.0,0.0
4839,4497,24,205631388.47058824,78269628.52680272,0.2916666666666667
4840,1735,49,92148629.57142857,45584348.62675865,0.0
4841,2778,95,327422585.55789477,140702626.5240076,0.0
4842,1735,42,,,1.0
4843,299,57,280553298.0,56098577.91201128,0.8596491228070176
4844,2593,102,29423674.980392158,12936927.01009752,0.0
4845,2163,93,16023851.967741935,31325.30889427144,0.0
4846,4702,27,194739831.74074075,71346387.83721617,0.0
4847,3265,26,,,1.0
4848,4240,95,24075402.715789475,139682.49829792875,0.0
4849,1525,16,236027196.0,16179990.29472824,0.0
4850,1136,95,267699028.21052632,133465442.13038133,0.0
4851,723,98,37259166.45918367,39128830.522067875,0.0
4852,4363,13,,,1.0
4853,2123,95,32351930.27368421,481288.517499747,0.0
4854,2671,45,189689019.13513514,66887636.15394808,0.17777777777777778
4855,2593,18,163266844.83333334,55731334.80056253,0.0
4856,3795,24,308446003.5555556,44829414.47832143,0.625
4857,218,4,326377932.0,2740000.0,0.5
4858,1525,30,161374186.33333334,121119325.21950492,0.4
4859,1922,68,296833641.7352941,100200673.35694762,0.0
4860,2916,95,277388207.9368421,97511139.40907794,0.0
4861,473,37,185733836.6111111,69979474.82754827,0.5135135135135135
4862,3678,50,106985078.5,46631383.96002034,0.8
4863,2841,93,20837268.47311828,20029671.957600176,0.0
4864,3425,61,115178078.68852459,41889076.532393016,0.0
4865,3538,98,8245538.1632653065,563187.9456150277,0.0
4866,3216,29,311830908.6363636,81922981.5660493,0.6206896551724138
4867,2671,94,181157143.1382979,136087279.55260858,0.0
4868,2174,23,394557175.5,57845175.195318766,0.391304347826087
4869,3693,53,179671856.55172414,124631167.23176187,0.4528301886792453
4870,5126,12,298071512.0,3756824.00908001,0.6666666666666666
4871,3079,10,,,1.0
4872,1035,82,187560577.36585367,98119813.69877699,0.0
4873,1035,98,107237184.52040817,55632883.94750572,0.0
4874,3600,96,127415031.33333333,66982038.16939575,0.0
4875,2123,23,,,1.0
4876,5044,3,,,1.0
4877,2841,9,84467095.1111111,138306732.12622303,0.0
4878,3882,99,73376368.1111111,47364075.83078931,0.0
4879,3693,100,24025614.56,43753.984001533536,0.0
4880,4296,21,341315685.3333333,12693876.038818438,0.8571428571428571
4881,3032,27,338301344.0,16801428.51069517,0.7777777777777778
4882,2656,59,223633254.59615386,42601167.68259703,0.11864406779661017
4883,439,45,232833186.2777778,115937495.86107056,0.2
4884,1735,98,91415746.09183674,115598927.79997441,0.0
4885,3265,10,,,1.0
4886,5171,52,353870358.4,39132509.47707187,0.3269230769230769
4887,3693,97,186928603.0515464,142105486.964811,0.0
4888,4296,105,112291216.76190476,114121566.12283307,0.0
4889,2761,30,205394887.26666668,35579976.71149682,0.0
4890,4612,25,456312829.0,8387311.845877676,0.84
4891,535,97,111431472.67010309,62461027.79603,0.0
4892,5044,35,305361108.1111111,83514317.12575804,0.4857142857142857
4893,3528,2,411942352.0,39999.9999999702,0.0
4894,4702,97,208764299.50515464,128289950.42808269,0.0
4895,2123,100,24373729.89,565335.9474921227,0.0
4896,3882,22,390049803.4285714,53431738.40881238,0.36363636363636365
4897,2001,2,,,1.0
4898,4573,58,176239273.13793105,128594652.39003561,0.0
4899,2263,31,390149544.4285714,57414643.48031547,0.5483870967741935
4900,5126,5,,,1.0
4901,4702,95,315264125.29473686,141702106.15315807,0.0
4902,3528,96,20457053.270833332,671279.0260347915,0.0
4903,2916,40,85180112.0,14942297.9044947,0.925
4904,473,6,285474453.3333333,67986.9268479038,0.5
4905,3528,49,330254122.47619045,54293570.84345222,0.5714285714285714
4906,539,41,213834243.1,129989885.71336575,0.5121951219512195
4907,4240,5,,,1.0
4908,3265,25,133794720.0,50108176.64852714,0.0
4909,2174,52,388934547.6923077,70331659.80977295,0.5
4911,672,47,,,1.0
4912,1922,21,300933445.3333333,95735011.17709948,0.0
4913,3425,19,,,1.0
4914,2916,41,,,1.0
4915,3538,97,91547512.12371135,67660888.14754085,0.0
4916,3265,8,,,1.0
4917,4988,60,279383755.18333334,130324505.90984315,0.0
4918,4702,97,58533519.711340204,51612751.9855722,0.0
4919,723,11,,,1.0
4920,1074,14,383592352.0,7890000.0,0.8571428571428571
4921,2656,54,356418732.0,43837939.54726886,0.8518518518518519
4922,2841,98,28025307.18367347,41832.56690942582,0.0
4923,2605,37,190725172.03333333,61699739.98231926,0.1891891891891892
4924,5137,97,103970035.42268041,113073398.55478752,0.0
4925,3262,44,136801850.70454547,105311650.25191934,0.0
4926,2174,32,315056770.0,100342954.6310065,0.4375
4927,2916,43,391065338.3023256,25332712.28368928,0.0
4928,5028,26,278738208.0,31146065.161125187,0.8076923076923077
4929,876,80,205278120.0,136749252.94494286,0.0
4930,2991,6,305934093.0,14292746.61462473,0.5
4931,4702,58,155858591.63793105,113303115.12500438,0.0
4932,1988,96,139036804.13541666,130229286.12684171,0.0
4933,3538,96,149791482.69791666,127342314.24926789,0.0
4934,1074,12,152956292.0,19724115.45752279,0.0
4935,1035,33,245028060.0,135760805.71634063,0.030303030303030304
4936,130,5,,,1.0
4937,2841,99,82268908.49494949,56179157.857734844,0.0
4938,539,33,432149242.6666667,20961229.819730416,0.5454545454545454
4939,2055,11,285128392.72727275,109103289.60051064,0.0
4940,723,19,421065121.14285713,13647740.46752191,0.2631578947368421
4941,3795,60,199314565.33333334,91475025.12829508,0.0
4942,2317,6,,,1.0
4943,1494,25,189142528.0,53310462.46370807,0.72
4944,1035,20,422994480.0,42362489.30362804,0.5
4945,2766,97,134900239.6701031,108664400.29490069,0.0
4947,4790,93,31429510.53763441,29502887.052334905,0.0
4948,3795,41,86527366.17073171,24072356.500250164,0.0
4949,2207,54,,,1.0
4950,1525,94,68570934.78723404,50511851.60058808,0.0
4951,1525,39,,,1.0
4952,1348,93,116208389.21505377,110091735.0680902,0.0
4953,5044,95,84029641.26315789,53047758.376012586,0.0
4954,3034,20,,,1.0
4955,4497,11,422944740.0,35170782.529679365,0.2727272727272727
4956,3777,19,334622464.0,6800588.209853616,0.7894736842105263
4957,4988,28,196487985.7777778,36346860.28778514,0.6785714285714286
4958,2841,95,163389386.55789474,110390246.25540486,0.0
4959,3425,17,222211232.5,120524760.12797813,0.5294117647058824
4960,2671,95,4000448.0,3.3100072914311237e-09,0.0
4961,4497,40,343162240.0,17172186.814730383,0.875
4962,5137,98,24016194.959183674,31181.908444860226,0.0
4963,1384,33,96440784.18181819,30676815.22540931,0.0
4964,473,62,203410400.82258064,145294360.29376087,0.0
4965,1035,95,92400525.44210526,55725548.01462672,0.0
4966,2002,43,365355742.7058824,56572574.50428441,0.6046511627906976
4967,4790,80,347992824.3875,88986224.48562928,0.0
4968,3265,58,,,1.0
4969,1494,48,247785574.27027026,60162153.27844231,0.22916666666666666
4970,3678,45,,,1.0
4971,2778,65,,,1.0
4972,5171,26,427502464.0,0.0,0.9615384615384616
4973,5126,19,249870947.1818182,29378270.11098431,0.42105263157894735
4974,3034,96,171950030.84375,131882022.0608892,0.0
4975,3425,5,220658375.0,0.0,0.8
4976,196,42,64702852.428571425,38031101.78611073,0.6666666666666666
4977,3425,55,269449950.3333333,12363287.948150717,0.8909090909090909
4978,3034,93,223848017.0752688,111278471.6283347,0.0
4979,3528,100,64952064.75,72105375.5655717,0.0
4980,473,58,252738361.37931034,44216896.98064426,0.0
4981,130,100,20004137.93,10469.16351410569,0.0
4982,535,48,206569665.64583334,59498008.42740116,0.0
4983,1828,49,304575675.7659575,116209899.87061718,0.04081632653061224
4984,175,29,,,1.0
4986,2207,47,261176301.71052632,58407252.23486495,0.19148936170212766
4987,3528,99,18207883.70707071,3282766.7642147583,0.0
4989,3262,8,309423669.0,100478571.0,0.75
4990,218,19,341033992.3333333,46332573.015344426,0.3684210526315789
4991,1136,29,453169355.0,3680000.0,0.9310344827586207
4992,672,94,208965431.42553192,99179767.58366737,0.0
4993,4497,24,,,1.0
4994,4497,96,233585459.91666666,156239535.13411197,0.0
4995,1260,97,188282247.17525774,131762408.3979928,0.0
4996,1871,3,,,1.0
4997,1494,96,84831420.02083333,59220247.236016564,0.0
4998,96,100,156679350.56,107392378.33898787,0.0
4999,1637,23,,,1.0
5000,1525,50,231019084.08,35027851.72331744,0.0
5001,1136,59,192265221.79661018,123093295.26847799,0.0
5002,5028,27,263107268.5,47794761.925111815,0.7777777777777778
5003,1828,60,108753903.46666667,89098487.59844124,0.0
5004,4561,4,,,1.0
5005,3425,95,183450766.85263157,119095692.16459082,0.0
5006,1828,14,94034222.22222222,24585149.141361192,0.35714285714285715
5007,473,78,287957981.7051282,177524902.19536674,0.0
5008,3351,98,32011755.326530613,26772.8599589807,0.0
5009,2744,26,62196760.666666664,25165673.165440794,0.4230769230769231
5010,3600,24,364470224.0,33328283.78419747,0.8333333333333334
5011,439,26,56002755.692307696,40083103.797724694,0.0
5012,4702,52,73528477.23076923,31967062.954904966,0.0
5013,2163,34,,,1.0
5014,1384,20,174790644.0,192501203.35595694,0.85
5015,4573,20,420993678.2222222,20364342.626691487,0.1
5016,2002,14,122517514.71428572,67389776.92796604,0.0
5017,4497,46,230035418.475,43462583.82275827,0.13043478260869565
5018,3600,36,467750224.0,0.0,0.9722222222222222
5019,5044,24,289441380.26666665,44286565.37880538,0.375
5020,2001,65,133971713.90769231,38924690.31433568,0.0
5021,3693,26,78131603.77272727,54678977.953454345,0.15384615384615385
5022,3600,95,111430932.94736843,59920733.41511235,0.0
5023,3777,95,12002312.042105263,2018.9996267867632,0.0
5024,1136,4,,,1.0
5025,5028,66,360601232.0,0.0,0.9848484848484849
5026,953,17,,,1.0
5027,3538,44,111137998.87804878,62415739.42182375,0.06818181818181818
5029,2317,96,81173943.11458333,63253202.39589184,0.0
5030,1828,4,401722800.0,6653177.23653894,0.0
5031,4428,26,,,1.0
5032,218,95,116844555.68421052,82433722.78433885,0.0
5033,3351,95,48157981.0,310205.6543706723,0.0
5034,3079,79,148751681.70886075,119465032.50390123,0.0
5035,4428,8,408923907.125,45255975.53571885,0.0
5036,3425,24,229291232.0,2690000.0,0.9166666666666666
5037,1832,21,329875862.875,114170806.14612173,0.6190476190476191
5038,218,16,,,1.0
5039,2671,93,20067528.419354837,59933.40686761911,0.0
5040,2163,76,321119414.0,36824363.27950104,0.8552631578947368
5041,96,82,111894887.51219513,97925235.57568955,0.0
5042,2207,44,231723598.66666666,53185846.508286946,0.5227272727272727
5043,2055,96,140278299.89583334,92220145.59555523,0.0
5045,2761,94,162332989.9574468,124645085.41407235,0.0
5046,2656,48,140061564.05,76405737.7967939,0.16666666666666666
5047,5137,57,246404899.125,135809768.84114295,0.2982456140350877
5048,535,97,69433311.02061856,43810066.98336133,0.0
5049,2991,28,,,1.0
5050,96,96,114200733.33333333,60251814.92014858,0.0
5051,4240,95,32115526.62105263,158642.37436356297,0.0
5052,2766,16,235096344.0,1755785.863936716,0.6875
5053,5126,4,465186638.0,5537011.829497951,0.0
5054,2174,14,,,1.0
5055,130,51,105594987.29411764,25202800.078152824,0.0
5056,723,34,403628513.12903225,43022016.19589909,0.08823529411764706
5057,439,40,127391948.0,46084162.487973064,0.0
5058,723,43,,,1.0
5059,4296,26,,,1.0
5060,3538,46,237406236.1395349,141031910.6262602,0.06521739130434782
5061,2593,1,351804703.99999994,0.0,0.0
5062,4395,38,64933197.89473684,26704605.69146208,0.0
5063,2593,10,145269654.1,8143973.788425727,0.0
5064,130,30,185377759.46666667,37557863.370233424,0.0
5065,4561,27,275482016.0,26332491.65538758,0.8148148148148148
5066,2163,43,368801232.0,0.0,0.9767441860465116
5067,3351,38,,,1.0
5068,2671,27,200811775.625,133387122.46883494,0.7037037037037037
5069,3528,100,63538794.62,44759485.34059003,0.0
5070,218,31,58401568.0,0.0,0.967741935483871
5071,3777,95,43638840.91578947,37084496.22961034,0.0
5072,4395,96,131196671.16666667,94054419.68875834,0.0
5073,1988,21,,,1.0
5074,3079,38,,,1.0
5075,2207,59,267095182.35897437,63704041.33521437,0.3389830508474576
5076,1035,101,84446356.98019803,50067988.64784356,0.0
5077,3351,94,20009955.074468084,18477.828529186918,0.0
5078,439,26,200641986.96153846,57288223.8102859,0.0
5079,2593,42,377967482.3333333,594327.8788100878,0.7142857142857143
5080,3265,83,162627264.57831326,151420402.29413885,0.0
5081,1384,8,415502946.6,28294213.759431306,0.375
5082,4296,47,,,1.0
5083,3262,35,142263999.2857143,108871107.7013496,0.0
5084,2916,87,249131478.98850575,105526204.52458487,0.0
5085,723,27,207162044.0,97329795.58287683,0.7037037037037037
5086,1988,62,215022095.62068966,142703903.27077112,0.06451612903225806
5087,2263,12,356772249.0,26393489.096113585,0.75
5088,3351,44,,,1.0
5089,3882,8,83834614.875,44037849.71907925,0.0
5090,3032,32,195841097.6,78469339.02463338,0.6875
5091,3079,10,443462625.0,4500652.730438109,0.6
5092,3600,97,48344782.793814436,28575989.340862308,0.0
5093,3034,26,148397507.0,54865619.7287217,0.0
5094,2001,9,,,1.0
5095,2766,70,348601162.40909094,48467286.88092316,0.6857142857142857
5096,473,52,330147206.95652175,154701191.69151556,0.11538461538461539
5097,3795,8,,,1.0
5098,677,24,,,1.0
5099,3032,97,42180874.793814436,27709252.625458032,0.0
5100,672,97,12041832.979381444,66926.62782680432,0.0
5101,4702,31,,,1.0
5102,4497,100,12001344.0,2.5403092982221127e-09,0.0
5103,1828,37,282325860.125,97018303.77401225,0.7837837837837838
5104,4573,97,58317617.309278354,35194171.47310308,0.0
5105,4702,93,120832912.17204301,56198332.2589533,0.0
5106,2163,54,178131291.25925925,147409628.51879328,0.0
5107,4790,16,147716155.1875,91835743.03491189,0.0
5108,299,10,,,1.0
5109,218,57,181498662.7368421,138032454.15310535,0.0
5110,3425,93,24089533.93548387,102181.05375903888,0.0
5111,535,40,151505792.0,15691120.0,0.95
5112,130,58,231344516.5882353,114699402.70782562,0.7068965517241379
5113,3528,96,93033620.55208333,79049974.20543857,0.0
5114,3538,54,,,1.0
5115,2744,95,44795597.81052632,1074217.3878951785,0.0
5116,3528,96,58204775.78125,39174757.03618159,0.0
5117,2656,4,397696232.0,12914986.44985739,0.0
5118,1384,22,347579010.0,0.0,0.9545454545454546
5119,4561,56,141674128.0892857,33905125.20984107,0.0
5120,4573,30,,,1.0
5121,5171,41,165376520.30769232,104032306.77006821,0.6829268292682927
5122,3425,96,144142412.59375,89591558.99961479,0.0
5123,5044,25,286124063.32,152533995.2653255,0.0
5124,2778,55,95514587.69090909,36442407.86596388,0.0
5125,2916,93,314494828.2688172,111831256.95523028,0.0
5127,2605,59,261296272.06779662,90160121.57358573,0.0
5128,1871,4,356431694.0,33517008.741831362,0.0
5129,1260,41,363869360.0,43929467.1490561,0.7560975609756098
5130,299,77,280632506.93333334,18527136.978961837,0.8051948051948052
5131,3678,64,248950746.8275862,69980210.84231089,0.09375
5132,2671,12,295013360.0,3618435.4353781054,0.3333333333333333
5133,2317,95,28019549.789473683,28071.078584229443,0.0
5134,3538,20,,,1.0
5135,2916,80,187371248.8,134344648.8325555,0.0
5136,4600,98,20052329.846938774,59671.95826645999,0.0
5138,1094,17,,,1.0
5139,138,52,357831708.3333333,82144987.70941657,0.6538461538461539
5140,4988,96,27459128.739583332,5932781.801972562,0.0
5141,1074,33,341370429.0,11261566.276499908,0.8787878787878788
5142,1922,92,191643497.57608697,122575985.72891513,0.0
5143,3600,97,16002523.49484536,582.9280538393338,0.0
5144,723,53,274249758.87096775,14008764.831890758,0.41509433962264153
5145,1525,18,208355350.66666666,22105461.366418533,0.0
5146,1348,25,442805574.0,20460950.613302384,0.84
5147,953,7,332959943.0,0.0,0.8571428571428571
5148,2744,22,292470475.0,0.0,0.9545454545454546
5149,2055,63,357883445.775,95315478.18174471,0.36507936507936506
5150,3528,95,66868281.43157895,54910266.39505373,0.0
5151,3032,68,262090846.5121951,147307477.00222462,0.39705882352941174
5152,4561,6,,,1.0
5153,953,97,186507824.82474226,135582407.52787718,0.0
5154,2766,90,227237006.81111112,98108965.26722829,0.0
5155,1525,58,309820742.0,202926534.6305431,0.0
5156,1988,95,131843895.53684211,65309187.64369629,0.0
5157,473,54,281307338.537037,49692654.31995788,0.0
5158,473,26,388099372.34615386,3598773.872674868,0.0
5159,1828,13,407263762.0,25386848.203327633,0.38461538461538464
5160,3351,64,195809749.64102563,95364149.40187539,0.390625
5161,2841,75,213189453.56,114690004.6932273,0.0
5162,3795,5,443913781.3333333,9868797.067300353,0.4
5163,3538,91,186372109.010989,115002871.18302974,0.0
5164,1637,42,330233436.7619048,90977224.51985033,0.0
5165,2593,11,342595093.90909094,18225164.69342132,0.0
5166,1494,14,291513176.0,2257842.0631967834,0.0
5167,299,43,225018166.1860465,87853473.88603614,0.0
5168,3882,5,313541232.0,5127962.558365651,0.0
5169,4395,42,161468645.33333334,37803025.90574228,0.8571428571428571
5170,2766,49,271399565.3333333,84970883.55888608,0.2653061224489796
5172,175,3,150152684.0,3540789.2284336835,0.0
5173,3528,32,,,1.0
5174,5137,11,,,1.0
5175,1074,49,133094480.28571428,117432674.15511249,0.0
5176,2744,39,45103808.0,0.0,0.9743589743589743
5177,1735,11,383504501.3636364,11133541.320374345,0.0
5178,4395,102,60067588.205882356,22857395.82673871,0.0
5179,3882,56,120814972.05357143,39498456.32879709,0.0
5180,4428,27,,,1.0
5181,138,74,152892201.0810811,106634205.71543163,0.0
5182,3678,10,,,1.0
5183,5171,61,112796205.91803278,74532372.50351131,0.0
5184,3678,97,55568344.10309278,23341374.745925922,0.0
5185,1922,54,227077548.42592594,94302499.6785888,0.0
5186,4573,96,40180661.166666664,172301.7580567019,0.0
5187,4790,19,71588505.05263157,58424260.10268202,0.0
5188,3538,21,,,1.0
5189,1525,54,257544843.29032257,49660745.763887174,0.42592592592592593
